Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2021-03-29 10:07:30.179223,29.98696901791141,30.284438392605463,29.923114226784335,30.068400278780345,29.99592514356689,787338,29.710330282433045,29.39042016838454,29.563514469501165,0.022989524821990015,0.015661626206056673,0.626111726218106
2021-03-30 10:07:30.179223,29.795645418257017,29.92919491157786,29.660933825912256,29.793612660559415,29.667335606417762,582266,29.724489990824395,29.43505752104571,29.525093512805526,-0.009138750837198728,0.01558473306567826,0.3245066346269212
2021-03-31 10:07:30.179223,30.202072345276058,30.326433803314448,30.03805248181401,30.168310992149966,30.040158003781066,787725,29.800014072824926,29.494904634192164,29.496263564482575,0.01257646515914379,0.015766779490341956,0.8649416533532914
2021-04-01 10:07:30.179223,30.83036179951987,31.09165910459015,30.617792039220177,31.11896363138406,30.94240394775948,748177,29.954019452411256,29.60961593471428,29.483284607641377,0.031511629520176276,0.016853109777098706,1.2629335063069007
2021-04-02 10:07:30.179223,30.670503628582196,30.833455880394073,30.488149543831337,30.75652611785593,30.83950896208423,591581,30.15537051042898,29.726739786386513,29.462813016010365,-0.011646837530366994,0.016713741435252023,0.6837034071736419
2021-04-03 10:07:30.179223,30.515713256358904,30.701430078557763,30.260484158068387,30.648468941639887,30.422034069733467,789996,30.278137033233367,29.798773723961897,29.456138764217204,-0.003513308876365917,0.015717369054349718,0.8627963166320249
2021-04-04 10:07:30.179223,30.153553299652003,30.252097297906264,29.94666102714245,30.072451128840704,29.87803713850504,407991,30.37524767874433,29.857602320434186,29.440797928799974,-0.018794342187076984,0.016168777255303916,0.528317598046133
2021-04-05 10:07:30.179223,30.66134411676969,30.684504313692397,30.49256446287873,30.690912774390124,30.707698433976343,603805,30.464178035260012,29.9170606167117,29.442430391937084,0.02056572119444855,0.016144375317897235,1.6853324035868305
2021-04-06 10:07:30.179223,30.994582650323316,31.295451142387186,30.840769163313386,31.05585345650977,31.09217911506948,618363,30.644498148967205,29.992620018167763,29.45821547650891,0.011890838333885156,0.016281043558509276,1.3613587546897747
2021-04-07 10:07:30.179223,30.687189643118913,30.74619028083299,30.464927204206226,30.686258099643698,30.698163860681667,540069,30.71849059289488,30.058471863922385,29.455895352905035,-0.01190098856512345,0.01649627890076256,1.0466156814974532
2021-04-08 10:07:30.179223,29.921868531615942,30.13486135326932,29.649867684880753,30.007047129805226,30.029028349394494,125444,30.559645378383617,30.065663149861816,29.443494496378356,-0.022134043441626394,0.016863501837942933,-0.033878844474514835
2021-04-09 10:07:30.179223,29.16153689487823,29.413633127672302,28.909324779009676,29.280420968639632,29.25334432778367,538300,30.348773214209864,30.02792973357407,29.416604707773196,-0.02421518378740628,0.017603477300731515,-0.06664774309224697
2021-04-10 10:07:30.179223,28.9898809663724,29.083951884291064,28.973678114104963,28.868041303507077,29.29688958826984,958608,30.094426408762324,29.984233003978797,29.40322112661032,-0.01408380246903651,0.017739302129212046,-0.9210619785020988
2021-04-11 10:07:30.179223,28.392097518647383,28.593804512558073,28.11209204719744,28.368441023071988,28.61513832539314,980534,29.8509963936525,29.928247646468197,29.38129503038603,-0.017306344936342977,0.018026006681826124,-1.024235587191967
2021-04-12 10:07:30.179223,28.132715112048977,28.377788842420493,28.12624029353746,28.07466631359791,27.776884236066724,540479,29.47724689925362,29.883918405648892,29.36011800868807,-0.010355687478037723,0.017746447789340668,-1.993733965182436
2021-04-13 10:07:30.179223,28.493025230901473,28.68231582407212,28.361708873090343,28.38023199507278,28.429351438782863,911389,29.095015261905473,29.821334467232358,29.354574520408907,0.010884036093667504,0.017042735675687294,-1.4133806654866348
2021-04-14 10:07:30.179223,29.40633536835119,29.63118116962229,29.125446064123953,29.737568362865797,29.47549713851176,211952,28.959488156651485,29.825997607457094,29.378506167671468,0.047826824249663336,0.020218567067016566,-0.4307426292841683
2021-04-15 10:07:30.179223,29.10196375246672,29.25632886062429,28.873402424956826,29.190823299781748,29.307342989811897,627807,28.84288475236242,29.785516527719096,29.385768862539003,-0.01838566813575737,0.02037690543116034,-1.928140331602311
2021-04-16 10:07:30.179223,28.15890486839028,28.22514936781859,28.099390785797222,28.004114574275487,28.234424030873654,455314,28.660555267453255,29.721566330697367,29.38087530848093,-0.04065348597122764,0.021642358124192625,-2.7524115435804433
2021-04-17 10:07:30.179223,28.11157164893779,28.155854122638193,27.889137373761287,28.184163252402755,27.8092987531998,258978,28.562858403009784,29.645140615001818,29.388876181630266,0.006429365143815646,0.021382364546521555,-2.4643056892371327
2021-04-18 10:07:30.179223,27.276907873308144,27.5227928407539,27.251518708097084,27.43785821514433,27.000291078363084,201296,28.42991800187726,29.55205402475803,29.371739459087294,-0.02647958822033858,0.021904613289162697,-2.6345929136963733
2021-04-19 10:07:30.179223,26.900956690797855,27.10260832068081,26.815118884675716,26.902254484303107,26.804047583832727,839812,28.262430597692283,29.401285177401967,29.343846858106293,-0.01952061005059047,0.021335280663561662,-3.7886582900870174
2021-04-20 10:07:30.179223,26.823689529450036,26.908056408363326,26.64454836183915,27.075417053144736,26.621411207208535,158964,28.076028463131138,29.271847291334606,29.316287874215938,0.006436730755880138,0.021457100277921505,-3.980436403365033
2021-04-21 10:07:30.179223,26.80564462767741,27.060700907001653,26.67411355090978,26.63314976591124,26.79740055053072,447689,27.632540092137628,29.103506280561337,29.26195952475374,-0.016334643575956598,0.02124475629747854,-4.053108333732457
2021-04-22 10:07:30.179223,26.945329746282148,26.978273470437713,26.930934155310368,27.144101992341252,26.94785029927252,440934,27.340151333931846,28.914227154892632,29.22553013310075,0.01918482158216217,0.020315035627046375,-2.8629451374639743
2021-04-23 10:07:30.179223,27.38572571108747,27.545448043719404,27.164439503668653,27.26822886429552,27.49483710435998,882086,27.235024803934703,28.748117761865938,29.178651098641765,0.004572885556843653,0.02040933298150465,-2.0121921043441127
2021-04-24 10:07:30.179223,27.537103179262576,27.616083435178147,27.470844973288855,27.511351287767678,27.71418674656241,808940,27.138908808986834,28.59873120691965,29.150894885937415,0.008915959473645874,0.02064920261952347,-1.3566900157393995
2021-04-25 10:07:30.179223,26.961944851900704,27.13301296248945,26.744977869681627,26.90517107657356,26.892103641474808,448763,27.06281064633387,28.44790834728788,29.10801766948896,-0.022033821779726348,0.020769731395587774,-1.4632699464984285
2021-04-26 10:07:30.179223,27.04510320735892,27.312824483977245,27.02737916672428,26.867451316731472,27.020639627593983,284758,27.057838765252207,28.26583875406604,29.06426543369358,-0.0014019520535563101,0.019950495005906798,-1.207214996866437
2021-04-27 10:07:30.179223,27.023627865753806,27.13272450034681,27.011666700459674,26.99540098672723,26.97133766613019,768958,27.046407898621137,28.07248387455258,29.02052169210019,0.004762255581573394,0.019687509185841213,-1.3848310083455502
2021-04-28 10:07:30.179223,26.597096451213947,26.83452695608268,26.390817001233593,26.842524874226626,26.574593538205285,431783,27.076318628380477,27.889448959056526,28.98024762449122,-0.0056630428485121564,0.01964843145358818,-2.895043488639171
2021-04-29 10:07:30.179223,27.10410772577407,27.19867490137756,26.98424272205549,27.353442138588427,27.09495409986467,819546,27.106224363558646,27.763086816617633,28.9490860349415,0.01903387504550169,0.02002603098069922,-1.8373811611933206
2021-04-30 10:07:30.179223,26.93935754661967,27.18208590967777,26.765074941578458,26.98934646535699,26.991375852023687,348976,27.066384020853143,27.653988030747033,28.914672437840252,-0.01331078082921755,0.01961857432951919,-1.0147681089184957
2021-05-01 10:07:30.179223,26.60109793836855,26.79686179126403,26.414562267306085,26.4889678651076,26.559386781241,290751,26.920329246187414,27.540698819394677,28.87851329048762,-0.018539856120327602,0.019760204751774216,-1.6951953872951542
2021-05-02 10:07:30.179223,26.325877173829145,26.364815694859374,26.191704480268434,26.306639387330442,26.613580446522136,123139,26.834824719152685,27.442517789121272,28.82193095318309,-0.006883185434239936,0.01953630997892478,-1.131218827813889
2021-05-03 10:07:30.179223,26.21459886826632,26.47067680226308,26.188598090322305,26.148460793357675,26.139892488480832,137400,26.732111787242143,27.350793716728877,28.768159156991793,-0.006012877268122163,0.019481970376957387,-0.7537936909454324
2021-05-04 10:07:30.179223,26.210645412517007,26.369919509653133,26.153113807869143,26.279211728212967,26.047018475457676,685578,26.62979903602582,27.250745132592698,28.704897620504813,0.0050003300725258715,0.019310871969750457,-0.7962053249317691
2021-05-05 10:07:30.179223,25.797460740792626,26.017562121784383,25.704810678382103,25.675850633791335,25.65972732913413,556939,26.463131287392205,27.05733000263677,28.629032512661983,-0.022959634431266918,0.015758829726834386,-0.9572991321199069
2021-05-06 10:07:30.179223,25.897996238748178,25.930460081057532,25.712395012058582,26.121662646268266,25.861475940420558,387244,26.287162788489322,26.911179495326607,28.56539837881142,0.017363086381652737,0.016369386409529313,-1.0224393460729857
2021-05-07 10:07:30.179223,26.031653557570646,26.134057955671313,25.9054411789266,26.04391428061716,25.84968718459035,946995,26.152101047812206,26.817836624200016,28.489156061922216,-0.002976394217471978,0.014204866572244425,-1.2243145836783604
2021-05-08 10:07:30.179223,25.898772304208027,25.963552618611534,25.66882018752185,26.131949024759635,25.878108930005677,709137,26.101098356333928,26.720112137169394,28.410338588203768,0.0033802424318372104,0.014115173869189868,-1.3794022630080427
2021-05-09 10:07:30.179223,25.95369066985618,26.051621700328603,25.915112085052243,25.932691973824152,25.822897155845183,280103,26.0476772972616,26.648437554249384,28.333278975180093,-0.007625035956816295,0.013146726071138598,-0.9724791027494071
2021-05-10 10:07:30.179223,26.209237943114555,26.448599490389878,25.983764666312982,26.357112427668973,26.290523917869162,354625,26.077484673591783,26.62247840869538,28.269538553117577,0.016366232023779848,0.013169760674449651,-0.5103388890624991
2021-05-11 10:07:30.179223,26.36472120377654,26.370639855290655,26.194378444776774,26.37608268094353,26.289555080714997,260832,26.091323381124717,26.58917677192389,28.216948599320382,0.0007197394375659805,0.013069404865319496,-0.6193183057837004
2021-05-12 10:07:30.179223,26.001628257992486,26.217002265669954,25.90568573125814,26.080176169127583,26.097094066708404,356331,26.149084171887043,26.56284469588658,28.14466222866654,-0.011218743715484925,0.01281773953490293,-0.7623487050990434
2021-05-13 10:07:30.179223,25.973925513091523,26.189960707486716,25.82061547868619,26.15271560202633,25.98668793431929,656782,26.15352030842391,26.515635820157293,28.074923692344136,0.0027814011848821263,0.012005338981167075,-1.2007265365620974
2021-05-14 10:07:30.179223,26.283619279154877,26.381300113745734,26.238362023062585,26.303178388979877,26.30988619121462,665121,26.19055803819001,26.469681035618454,28.00016874063814,0.005753237608024486,0.012038899223066368,-0.6861680763771147
2021-05-15 10:07:30.179223,26.649104674223533,26.778922632032348,26.529668566862522,26.454164809826533,26.53164988198004,271855,26.23658886462814,26.41933882238316,27.942310662600036,0.005740234834506364,0.011918951863264948,-0.034803055281066975
2021-05-16 10:07:30.179223,26.38666923459415,26.57471100402246,26.272042444014687,26.572085323195537,26.3306289186551,504053,26.327930771681192,26.403477596031827,27.877970303423762,0.0044575405882858465,0.011039404093432886,0.26544593586509535
2021-05-17 10:07:30.179223,25.922797432713708,25.948059110148698,25.866030919761215,25.9380254857151,25.794058986364828,484570,26.26806120854493,26.35921922312628,27.80887728093278,-0.02386187722071431,0.012158829471268538,-0.21043530764257312
2021-05-18 10:07:30.179223,25.990538934115122,26.017624600186924,25.909616303998554,26.02976145970173,26.004286963520364,658535,26.218586748367525,26.313236388506024,27.72810450455121,0.003536736982433508,0.012129649727042065,-0.24945026851123586
2021-05-19 10:07:30.179223,25.742144502322066,25.87195896694841,25.691796882842652,25.427648979593886,25.747226906960893,801556,26.12536857843414,26.245861345904466,27.6407852309319,-0.023131694120209767,0.012986432222050768,-0.2482016541974481
2021-05-20 10:07:30.179223,25.72419976731725,25.75996539568648,25.63419743552147,25.766810570098723,25.53729952676903,756938,26.07023928815877,26.17030746169067,27.552755222490873,0.013338299218186522,0.012567037655424275,-0.35485207616954284
2021-05-21 10:07:30.179223,25.621914563946184,25.745913467496415,25.490526398399847,25.541347767374383,25.524446366317516,681343,25.96140634221513,26.101355142739116,27.44120290521068,-0.0087501245880226,0.012414173941278087,-0.5025665132427761
2021-05-22 10:07:30.179223,25.64441213915477,25.75119645876029,25.47963209373804,25.89724821012285,25.732357490737325,447744,25.881846827971742,26.073178016311267,27.34401734705602,0.013934285926879841,0.012345013817858741,-0.23470081463678483
2021-05-23 10:07:30.179223,25.566498766315902,25.805598071798734,25.49863728104544,25.577077440159897,25.47041764223655,890144,25.73970284468094,26.038436971207904,27.242589517026417,-0.012363119330871752,0.012532040522487896,-0.3556145336642551
2021-05-24 10:07:30.179223,25.74995413770463,25.959896625013958,25.59581462191109,25.843772092806926,25.74462534382705,427879,25.726238074265485,26.0239279854674,27.158015936305745,0.010427096421433912,0.01273239121650785,-0.5133403348620469
2021-05-25 10:07:30.179223,26.688665265318487,26.942905327248,26.503726304488506,26.982414845466444,26.601663928052016,588082,25.862331415089017,26.057413848193754,27.083845977727268,0.044058690371148845,0.016005189001239994,0.6063321645229145
2021-05-26 10:07:30.179223,26.10588698262265,26.21716577951298,25.944360479106575,26.21014642613889,26.35641730516715,744278,25.974116764595443,26.082856504972213,26.986931837119855,-0.028621175078305083,0.016476411292490584,0.12997025701130838
2021-05-27 10:07:30.179223,25.530195321047128,25.72699438141167,25.491658094983194,25.41314144078191,25.45477825530575,766184,25.92359260326447,26.049117399949047,26.88146950394262,-0.03040826145717912,0.017392531387618322,-0.7395741612444198
