Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2021-03-13 10:07:30.179223,1.7902069268832252,1.794998905022176,1.7724989575698085,1.7810189292106753,1.7684980144180584,573858,1.8380047872531062,1.8129210754648744,1.8974945542123598,-0.017497224750309126,0.022715006785582696,-0.07064821888546358
2021-03-14 10:07:30.179223,1.7735501581390942,1.7896972152958448,1.7622106612677997,1.7561853974314272,1.7704791413636685,395911,1.8180802269539846,1.8189921207476276,1.8851986653068884,-0.013943440674296426,0.021500444417480034,-0.11814190127571345
2021-03-15 10:07:30.179223,1.815186580857513,1.8295582767170238,1.8045025313539005,1.8056106165312031,1.8185655184175111,581029,1.8107178138290696,1.8268266732645777,1.8751131075111878,0.0281435087503088,0.022139194950847294,-0.05312723899557925
2021-03-16 10:07:30.179223,1.8460297981694678,1.8626108888869082,1.8440363874387884,1.8317046165975517,1.8449460474361947,746647,1.8086699219292304,1.8349408491565455,1.8672456213698414,0.014451620868555892,0.02218025245020108,-0.06710870761137278
2021-03-17 10:07:30.179223,1.885044049070002,1.8875936799889357,1.8805815925243408,1.8918171722943609,1.8890408938046468,475980,1.8133699309170983,1.8447271339438882,1.8614731518525798,0.03281782179949411,0.022913917565004296,-0.012628529510948727
2021-03-18 10:07:30.179223,1.9539425344040324,1.9609273667920177,1.9457444913377995,1.9763056723144883,1.9517380488077285,804166,1.8364827423797185,1.8533725933604994,1.8589735606203621,0.044659970983169206,0.020696435928694648,0.14215838480179066
2021-03-19 10:07:30.179223,2.0068538142795225,2.0150947593575594,2.000071495510061,2.0106552366602495,2.0079750587486838,995997,1.8647568058628505,1.8627759715406473,1.8555899486325467,0.017380694103627192,0.020847962825192138,0.12875006868707928
2021-03-20 10:07:30.179223,2.0333583097682437,2.043361322200984,2.0201212433756495,2.035895228269437,2.0231774437770413,138773,1.9011677057283884,1.8715487372631852,1.8537109764726472,0.012553117585246465,0.02059787996064942,0.1599558323470327
2021-03-21 10:07:30.179223,2.047546022197436,2.0630183818243766,2.029635586878678,2.067398733745442,2.0178729390170265,345216,1.9456267537732477,1.880742615122152,1.8525588049954909,0.015474030804023098,0.02066885861156303,0.1717414142201632
2021-03-22 10:07:30.179223,2.1058371211660387,2.106585466540982,2.099511637701857,2.099726976310169,2.1055708397412385,888298,1.9876433765988142,1.8922182875404086,1.8530776411890844,0.01563715892684092,0.020564705910343848,0.24257946790455898
2021-03-23 10:07:30.179223,2.1697430947728917,2.1743308859053356,2.1579320635387345,2.1688766182339547,2.1667884420078667,937255,2.0358108054040143,1.9050784443987434,1.8555523381941286,0.03293268253632742,0.021136103640152722,0.3228367583375291
2021-03-24 10:07:30.179223,2.197524848369421,2.2090529484018013,2.193996353125293,2.197121637326895,2.1861735774760316,863984,2.0794257289800906,1.9190153937092949,1.8599450969566413,0.013022879612183402,0.0211644078384123,0.33820452794761224
2021-03-25 10:07:30.179223,2.2092497807967804,2.2276358833865815,2.188715801665179,2.220330785841317,2.2022914585129767,550633,2.1142864594839237,1.937405084105896,1.8666062539819313,0.010563433594263483,0.018616587847945173,0.40581479376516905
2021-03-26 10:07:30.179223,2.175023468675134,2.1907358648553634,2.1726171779364365,2.17979600816737,2.18120256641406,680182,2.1384494268420835,1.9515903622103816,1.8734376987290622,-0.01825618864199452,0.01912808300584576,0.36705921588904644
2021-03-27 10:07:30.179223,2.1716767795845455,2.1865558010098076,2.153860404500876,2.1737421367722347,2.1707531761192427,175272,2.158141842342483,1.9657714451079928,1.8805377208096559,-0.00277726510758447,0.01911762960683287,0.39272320756155943
2021-03-28 10:07:30.179223,2.1430489299493316,2.148660372951144,2.142309379037621,2.1377516240298093,2.1368304333617574,265174,2.16819225524025,1.977299745322494,1.8862673035178918,-0.01655693751967624,0.019785041198116186,0.38156622659838213
2021-03-29 10:07:30.179223,2.0949646809362057,2.100348834879741,2.083864267763607,2.107015730795042,2.0943486479905395,253615,2.169233505880946,1.989198232102943,1.8920084569000095,-0.014377672733012936,0.019430588578609347,0.30140511426383876
2021-03-30 10:07:30.179223,2.123944140815356,2.136856001089872,2.107674364853671,2.1234013799493847,2.127273405324446,796432,2.162737043268865,2.002405923534037,1.8974137284251618,0.007776709454447195,0.019229983814558753,0.29169676335183303
2021-03-31 10:07:30.179223,2.0180830060437036,2.038012045800371,2.005691163586764,2.0183482838199405,2.0251214334451317,140296,2.137197992767871,2.009997884221687,1.9005869732202343,-0.049473969981100985,0.022823124929852535,0.1265311115255796
2021-04-01 10:07:30.179223,2.1027121308353176,2.1050314218409194,2.10045112763208,2.0995726858622525,2.0941930681626935,991358,2.1199468356280047,2.0235720124972154,1.9061140175079523,0.040243005973471524,0.023168557900850872,0.12326701354776426
2021-04-02 10:07:30.179223,2.191966441994845,2.2020381720994084,2.1707750153571084,2.1980485940006864,2.17675667404762,316087,2.122554347889907,2.041920193531614,1.911814479186762,0.04690283351537872,0.024630415599382012,0.18739335734043694
2021-04-03 10:07:30.179223,2.155463376146166,2.1751185789612837,2.1341078913532407,2.1534992075215955,2.1526763027824414,225711,2.1196625008541017,2.0596573496416575,1.916042491272564,-0.020267698630814235,0.024789205644449672,0.11760397925215837
2021-04-04 10:07:30.179223,2.120803359132447,2.1326455330925884,2.1095514813631864,2.1237925393747408,2.109664401220456,639790,2.1176683459033776,2.0771624516389586,1.9210879669275784,-0.013794603705029163,0.024782225174040894,0.05639380562929874
2021-04-05 10:07:30.179223,2.1151666869552264,2.1226509602359354,2.1051727755864618,2.10566569311365,2.0979276543999297,398048,2.1174754833774645,2.091450788619075,1.9263606243172655,-0.008535130397636315,0.02468628748982593,0.0059387168034810145
2021-04-06 10:07:30.179223,2.142646738410809,2.1468849342501777,2.132139054049502,2.151531765329111,2.135557497478699,262788,2.1214941098602824,2.1066806528443873,1.9323967641119792,0.021782219449868467,0.024838825851188295,-0.017344852904843666
2021-04-07 10:07:30.179223,2.210274521167074,2.2134935238002065,2.2050129651321555,2.2150984896277,2.23114740472639,395248,2.149601282118534,2.122075001288832,1.9394014065282577,0.029544869066279178,0.024685016801110845,0.017976852300805035
2021-04-08 10:07:30.179223,2.318446994836074,2.3361877647633364,2.316736011866567,2.301210141362432,2.315049488676762,164951,2.1784066329042737,2.137546642672067,1.9494855114404097,0.03887486364058024,0.024282448884670984,0.08087935552111514
2021-04-09 10:07:30.179223,2.369463698146731,2.3783096733120463,2.3671986997674543,2.369847745064237,2.3592828524016825,844530,2.2029493687704953,2.154651047834162,1.960888517266453,0.029826743098380293,0.02468285178011499,0.19005173689686705
2021-04-10 10:07:30.179223,2.3720539552879925,2.3874887887597973,2.3510959531982003,2.3600594755366617,2.394353229029373,296706,2.2324579784869334,2.170087440561173,1.9727372859708987,-0.004130336874156426,0.02480215840785345,0.18631733876442702
2021-04-11 10:07:30.179223,2.4231222717438774,2.4339721503019365,2.4039700954476957,2.4140642144879347,2.438329063226288,663727,2.273925360645961,2.1865953205965294,1.9873083398226727,0.02288278728187243,0.024975539594737577,0.2763125904581254
2021-04-12 10:07:30.179223,2.3729355406606554,2.3852533935658897,2.350652752156098,2.390443575184247,2.3877686631017654,886230,2.3146079152274743,2.200438968161962,2.002543342396486,-0.009784594445304662,0.02518708103657424,0.2834278443892053
2021-04-13 10:07:30.179223,2.4482361256457907,2.470335164693999,2.4367182742725584,2.4426266168660034,2.442290390220421,405464,2.3561928940184593,2.2134746823825355,2.0185741744603005,0.021829857112495965,0.024716514231440175,0.31922523691661864
2021-04-14 10:07:30.179223,2.4315737960134136,2.4328202786369837,2.4194520280272926,2.4208358697997094,2.4492743918489817,392508,2.3855839483287467,2.224127741071717,2.0337647533989704,-0.00892103071170669,0.024866680407549104,0.40248758597976897
2021-04-15 10:07:30.179223,2.4414973101116466,2.451738952886443,2.4262745411868756,2.4369418935671323,2.4428026916521355,998924,2.404974198643704,2.2344425557253276,2.0487774874351095,0.006653083742003352,0.024836943117937722,0.33736920770487977
2021-04-16 10:07:30.179223,2.4129488295080646,2.4288648245512037,2.409028833614772,2.4119858961709126,2.4096869004737793,526804,2.410993934516086,2.2454992170588293,2.0611221848672145,-0.01024070268646815,0.024525585987009383,0.21393730217022622
2021-04-17 10:07:30.179223,2.4339874601079394,2.455524439054941,2.43160397583533,2.418929296346314,2.4258729849754648,506755,2.4194039089174644,2.2571747960861663,2.073237084896598,0.002878706789465113,0.024465541629936076,0.2654300888247185
2021-04-18 10:07:30.179223,2.4851860358809357,2.503188287192947,2.4703391661139755,2.4928676670888508,2.5094844981165805,536497,2.43066154500331,2.2740850838508826,2.0860610952764524,0.030566569619962625,0.02451331032126292,0.36907512771411
2021-04-19 10:07:30.179223,2.4629481052197937,2.480329680645874,2.4418017281665203,2.4689912355003525,2.4640514992326725,904271,2.441882639334182,2.2913220126463734,2.0979543740123168,-0.009577897737500396,0.024319459007490583,0.36332554238670234
2021-04-20 10:07:30.179223,2.4239037513723773,2.4300390116073625,2.402834433143731,2.4385130381407056,2.419832685855423,406652,2.441294985230568,2.3063273297031035,2.109549877664595,-0.012344392690187167,0.024715994658478867,0.2869812728115946
2021-04-21 10:07:30.179223,2.4891650401490413,2.501429042505469,2.4711449750255583,2.488665437492198,2.4940938715161596,681749,2.4509849234723524,2.3287233846398774,2.1213469199302604,0.02056679565253927,0.021204549275219906,0.2735669478644982
2021-04-22 10:07:30.179223,2.5850370240451452,2.6053372306537526,2.580942126553253,2.594114588953204,2.5962931206346176,156477,2.4734381656703626,2.35227299907278,2.135140297673219,0.04237176675996501,0.021359692783662457,0.2929044475907716
2021-04-23 10:07:30.179223,2.455711602962972,2.468923401079919,2.4342062338171657,2.466520419817757,2.470745530640739,329100,2.481228811905626,2.3650573717307357,2.1477877603193196,-0.04918601887472307,0.023335659156132983,0.09667267475352004
2021-04-24 10:07:30.179223,2.4605396174203924,2.4746819032234115,2.4544272459557543,2.453968122448435,2.475228862240317,140537,2.4862343584916435,2.3793654152986803,2.159229019408825,-0.005089070931044382,0.022715961557290464,0.09390864691177336
2021-04-25 10:07:30.179223,2.445047176933974,2.4478358280606116,2.437885415810016,2.4371572951212386,2.4519351279181323,545484,2.478275733924842,2.394287546524704,2.1704533773928016,-0.006850466871763383,0.022455045374200802,0.023093080633303842
2021-04-26 10:07:30.179223,2.4968282304383864,2.5186539959267527,2.4949509776471235,2.4879945103686687,2.502070628725402,842751,2.480990487477458,2.412493680679705,2.1823001212096695,0.020859226176823897,0.02236631474658942,0.09755093518442148
2021-04-27 10:07:30.179223,2.547816613459348,2.562128529947494,2.5389548533194155,2.5515285129578205,2.5509620801939286,858961,2.4971355553084744,2.4315411448525004,2.1961877413007134,0.025536231018346234,0.02249480601645764,0.10890189609181711
2021-04-28 10:07:30.179223,2.526175674506076,2.5271224179105314,2.5025952041266986,2.5401511242303374,2.5300635666021827,236003,2.504490653413923,2.447019841738341,2.2100699665873917,-0.004459048240967545,0.022116831293264857,0.11931525443062796
2021-04-29 10:07:30.179223,2.543240292908716,2.556967565939173,2.5335625427121253,2.5434630579210955,2.5596395331549266,572998,2.4972547204093365,2.4585556949078007,2.2237608855582285,0.0013038333267521018,0.020875052164696914,0.1065211643539632
2021-04-30 10:07:30.179223,2.3703849360354443,2.3940802712778018,2.3488608662258033,2.3710406401013415,2.372325129292859,634747,2.4836147518784197,2.4586124994333773,2.234891378518732,-0.0677904156236041,0.025436984200069176,-0.04094525606957111
2021-05-01 10:07:30.179223,2.327592300338068,2.3412200810285193,2.307311623752329,2.315335347500575,2.3288560194696184,185876,2.463810069743011,2.456482779050706,2.244943349623177,-0.023494026908954857,0.025952750588140283,-0.10359394884573891
2021-05-02 10:07:30.179223,2.3913639302588416,2.401235443279268,2.376987880880276,2.4009841067773205,2.3897043518721794,578295,2.4586424714081656,2.4558599167787727,2.25734265317451,0.03699194562429331,0.0267607181671177,-0.09188356031153022
2021-05-03 10:07:30.179223,2.4351093739962955,2.438096756145944,2.4150413917992064,2.4210525274115953,2.4622010337620805,848478,2.4490793309857266,2.457317485932456,2.270639995774113,0.008358414609087594,0.02671893097210951,-0.04793870808875722
2021-05-04 10:07:30.179223,2.5052876411237213,2.509826865148964,2.499299051242334,2.5100636212829937,2.4909815232415937,646837,2.44315577503218,2.4605287718570743,2.2847290558691493,0.036765453398304615,0.02749014572027995,0.07155058314228802
2021-05-05 10:07:30.179223,2.4871400225209603,2.5101772128219064,2.4643221745507646,2.4947588077568756,2.4715847715063024,422984,2.4366711583931138,2.4640489117597966,2.2979901396923355,-0.006097380718300349,0.02744265916109306,0.006093370264677489
2021-05-06 10:07:30.179223,2.466305865950221,2.472270006535291,2.450438833725651,2.4833223544130694,2.4763179026378546,297044,2.4280796293205387,2.466257505133412,2.30982024333471,-0.004584191990122388,0.027452777940454903,-0.11079223454013443
2021-05-07 10:07:30.179223,2.4449497612116797,2.4504012809590088,2.4243227997355543,2.450749328363248,2.451238900084239,232913,2.4394665847865253,2.4681033828568566,2.319309116455685,-0.013116712774697281,0.0275201172790212,-0.015771091454508834
2021-05-08 10:07:30.179223,2.4365364565745113,2.4491074600311875,2.4133629261751994,2.422045098736972,2.451196079258478,266397,2.4547108349631537,2.4682517543992692,2.3275369136972195,-0.011712429865459284,0.027657459458019753,-0.03192302371146294
2021-05-09 10:07:30.179223,2.3854222144343495,2.39318553822203,2.3788912007624337,2.3833940438069177,2.354343124395242,255002,2.4521979688245246,2.463038724719177,2.334486890007969,-0.015958024460489995,0.026977703941634006,-0.053763251314320915
2021-05-10 10:07:30.179223,2.3889965804231577,2.4086426056728585,2.3839119951613417,2.4001577981533972,2.3857608641156154,439779,2.4492130075019247,2.45976094198837,2.3411420712961277,0.007033563916986063,0.026981347126902595,-0.08783671221527145
2021-05-11 10:07:30.179223,2.4059954377077,2.4191176351966273,2.3903191861151254,2.390926518855251,2.3690494267602196,678817,2.4321934214408185,2.457494917260491,2.34696606214703,-0.003846113495224568,0.026866096539297283,-0.16060199410256937
2021-05-12 10:07:30.179223,2.3913970400480604,2.396365836436163,2.374276322750887,2.3974347707532657,2.3837689153256343,202167,2.4182899875831603,2.4531505997967322,2.351537225197416,0.0027220627010866583,0.026442321890081895,-0.14271635347707168
2021-05-13 10:07:30.179223,2.4041034325742254,2.4067485842266585,2.3944438663358234,2.3945645147467567,2.416207005147963,319635,2.4056102962022585,2.443648215310711,2.3554860827458133,-0.0011972196455660722,0.02446846621834445,-0.14889854317433882
2021-05-14 10:07:30.179223,2.4276548986887887,2.4494167752077733,2.4145296687147755,2.4247175485753396,2.4199127419465203,405378,2.4018914705182715,2.4416576023944057,2.3595738180004937,0.012592282915280695,0.022322579789577912,0.053676908473998086
2021-05-15 10:07:30.179223,2.5150746979302494,2.521153610273517,2.5017175471914173,2.51057924262338,2.508248086665324,694115,2.414539205359187,2.444353370021784,2.366189482689614,0.035411008634176344,0.023624451720493468,0.19524389512280482
2021-05-16 10:07:30.179223,2.5409301159585933,2.5481611484171305,2.532126111406264,2.5412258877082925,2.5381029775957136,862599,2.4370866116308116,2.4493090172878342,2.373539157708335,0.012207001700885955,0.023659472132803144,0.14024178093097195
