Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07 10:07:30.179223,1.4401539021213257,1.4541002109716168,1.4314903172712845,1.4401808842839632,1.4490471342538511,785469
2022-02-08 10:07:30.179223,1.4745223374063503,1.4806162309339765,1.4740319519618046,1.482071079094633,1.4782848703816334,985251
2022-02-09 10:07:30.179223,1.5196179650990178,1.5309408101355655,1.5151106826022793,1.5129351575645342,1.507328505287422,233497
2022-02-10 10:07:30.179223,1.5438911324008433,1.5539099307409212,1.5354786763340524,1.5568457649353322,1.546276631611103,877424
2022-02-11 10:07:30.179223,1.5834591403224376,1.5990103385982144,1.5764387851903168,1.5786978814445052,1.57186094490246,144775
2022-02-12 10:07:30.179223,1.5296896162955187,1.5448060717992689,1.5242797834004884,1.5231223836497845,1.5135630744365363,719012
2022-02-13 10:07:30.179223,1.5715601869316218,1.5836550910314253,1.5688542232103335,1.5665087311849788,1.5609211142712676,807581
2022-02-14 10:07:30.179223,1.5636942221536954,1.5696957508226537,1.5610222823780824,1.5597749364427163,1.571045596608841,319949
2022-02-15 10:07:30.179223,1.5700282452839245,1.5772026945420845,1.567293711069684,1.5723602211130885,1.5731843551728324,942423
2022-02-16 10:07:30.179223,1.5901181158268363,1.5986534304509716,1.5752701046277369,1.5928267589328249,1.5892605644010802,660480
2022-02-17 10:07:30.179223,1.6143668572416432,1.6202383015442892,1.605010706934268,1.6110288373565251,1.6223958209892935,929539
2022-02-18 10:07:30.179223,1.6541339714918586,1.6679935666248282,1.6438294320864633,1.6577552231219015,1.6511711577358845,104619
2022-02-19 10:07:30.179223,1.632239979903609,1.6404099033012514,1.6246688803757883,1.627235513769496,1.627796745476655,207986
2022-02-20 10:07:30.179223,1.6034650519804534,1.615213246355428,1.5977855310152047,1.5976340713213213,1.6057198081004014,476594
2022-02-21 10:07:30.179223,1.6399122297792388,1.6558181520849165,1.633510844575826,1.6507155895014576,1.6379399435785191,465548
2022-02-22 10:07:30.179223,1.5760120662193084,1.5847585544271277,1.572466538418856,1.5937996019464633,1.5753231669118646,490440
2022-02-23 10:07:30.179223,1.5810051037837385,1.5885956097548872,1.5676528226834296,1.5901340836004993,1.5942961257016584,713285
2022-02-24 10:07:30.179223,1.686244587304351,1.6963271881891735,1.681270225197973,1.6988059623924519,1.6748744971152558,879562
2022-02-25 10:07:30.179223,1.8180331899181355,1.8210119166580072,1.81720605883706,1.8327970962406053,1.8169248722810767,323406
2022-02-26 10:07:30.179223,1.8410612804451298,1.8498953391938981,1.8338726834678338,1.8359078014034187,1.855090095390825,551774
2022-02-27 10:07:30.179223,1.9070374862866795,1.916752278580493,1.8955863218815474,1.9129810169448465,1.9163278900043523,568584
2022-02-28 10:07:30.179223,1.8163320224674775,1.8320985387596058,1.8039151258927058,1.817878760623589,1.8182601465602253,147578
2022-03-01 10:07:30.179223,1.890023139756527,1.9022967843709726,1.8755510462328124,1.870750842428126,1.9088303607662604,249228
2022-03-02 10:07:30.179223,1.8759909528239007,1.8822862346523956,1.8681225368437466,1.8743121552852298,1.867869917916677,882819
2022-03-03 10:07:30.179223,1.8741027280766096,1.8757481975187817,1.8642832142285897,1.8896232642622803,1.8746588724063669,467791
2022-03-04 10:07:30.179223,1.8937258932736378,1.8981462313338384,1.8924772874495015,1.8745544894852681,1.9045761716756975,470356
2022-03-05 10:07:30.179223,1.928723208678151,1.9462665791643095,1.9280124598140038,1.9357455283658194,1.9148395124894997,703157
2022-03-06 10:07:30.179223,1.979711852183724,1.994162129613794,1.9727597736519764,1.9869715387762408,1.9815343297438401,132974
2022-03-07 10:07:30.179223,1.9919320698281253,2.004284123212381,1.9817462538434545,1.996485902614007,1.9898031512320082,963068
2022-03-08 10:07:30.179223,1.9807542680988792,1.9934775931004847,1.9692207016747152,1.960205677633947,1.9858870232800456,427390
2022-03-09 10:07:30.179223,1.998141056082406,2.0016550182605566,1.9806997514412779,2.0127235900207605,1.999786095018149,299012
2022-03-10 10:07:30.179223,1.902231695469758,1.9190612333790582,1.9008915737747814,1.915671690729145,1.899146070504956,265671
2022-03-11 10:07:30.179223,1.8943829121954376,1.9037428617149799,1.8845546427392716,1.895872479475468,1.8781044631960555,120710
2022-03-12 10:07:30.179223,1.8877312561609436,1.9052229624632102,1.885026360138933,1.8872823491974045,1.8871431399754477,554595
2022-03-13 10:07:30.179223,1.9291675528073142,1.9424539544421797,1.923315774463851,1.9271995830397342,1.9397514600938082,710817
2022-03-14 10:07:30.179223,1.865827503513587,1.8672537476878965,1.8611868256689585,1.8628913797522682,1.860057232047452,334510
2022-03-15 10:07:30.179223,1.790819346973356,1.792051196151803,1.776943664628339,1.7827493905645393,1.7742347603124955,987568
2022-03-16 10:07:30.179223,1.7642422962270041,1.768979405403351,1.7561236114926244,1.7733013470205645,1.7616038590470278,970897
2022-03-17 10:07:30.179223,1.7690082462950012,1.780802109007642,1.7641905467192966,1.7708572221387169,1.7739779839284886,735160
2022-03-18 10:07:30.179223,1.784728776034592,1.7946786293388737,1.7670342351882822,1.7876135950370584,1.7769212062014978,416271
2022-03-19 10:07:30.179223,1.6742873669883978,1.6790252975917974,1.661898615833878,1.6731427505503982,1.669596208886876,550418
2022-03-20 10:07:30.179223,1.7204354323898694,1.7236048776135184,1.7175256337355729,1.71353108226794,1.7303089845939834,546825
2022-03-21 10:07:30.179223,1.714726396854767,1.718783119677155,1.7078041007992062,1.704072141467458,1.7017203191237387,696773
2022-03-22 10:07:30.179223,1.7106481720476299,1.7160300182214536,1.708806653353428,1.711544084058664,1.7226867282452734,473350
2022-03-23 10:07:30.179223,1.662217172557973,1.676273175771774,1.6616691335596527,1.6596019982186518,1.661309817493464,853054
2022-03-24 10:07:30.179223,1.6341542973877057,1.650152093798054,1.6314062305376094,1.637868971353162,1.6300627324702042,217005
2022-03-25 10:07:30.179223,1.651648159925825,1.663238280049283,1.6367923175501111,1.6526951736126652,1.6454277446790515,655946
2022-03-26 10:07:30.179223,1.6225408353298416,1.6363723044938776,1.6136217951707543,1.6109392400173104,1.6182585233462072,297010
2022-03-27 10:07:30.179223,1.6544458703579266,1.6558802308309069,1.6423102307383886,1.6731270244730791,1.6517490228774967,379003
2022-03-28 10:07:30.179223,1.673749337337665,1.6795723864758632,1.6736013405354069,1.671467467862527,1.6695831313061857,477626
2022-03-29 10:07:30.179223,1.6999101167523682,1.7138720174538336,1.691247208713229,1.6928195066689826,1.6862267753434201,236431
2022-03-30 10:07:30.179223,1.6258288296299785,1.6416269629216245,1.6183518667041061,1.6157314220989574,1.6217152487010722,918557
2022-03-31 10:07:30.179223,1.5831059101115958,1.5946627327247096,1.5755837749149302,1.5846621142067823,1.586888569342925,343041
2022-04-01 10:07:30.179223,1.6084467044177226,1.6089224466971823,1.5928251305720877,1.6121694670767548,1.5962596475179158,992540
2022-04-02 10:07:30.179223,1.6306498124008306,1.6441605793484708,1.6272836689100934,1.6306887041469347,1.63528739921093,637318
2022-04-03 10:07:30.179223,1.5999193187287388,1.6011473269884529,1.588708870417365,1.5998593699915533,1.5926482713000163,725778
2022-04-04 10:07:30.179223,1.5965538956067782,1.5989255324245155,1.594834447983171,1.5760694472508048,1.6030405519003568,889603
2022-04-05 10:07:30.179223,1.6480185485762113,1.6527261867568555,1.6338282071906354,1.6290995609778698,1.6491270937663611,309036
2022-04-06 10:07:30.179223,1.637709429301663,1.6534250090291103,1.6305733367604416,1.6264568496242524,1.6474909546762944,958862
2022-04-07 10:07:30.179223,1.673931572189846,1.681593449511887,1.6730809780632807,1.6961158794310978,1.6838248522292563,278191
2022-04-08 10:07:30.179223,1.662358166478139,1.6782697960765323,1.6519203970726222,1.6649202374127228,1.6587994029013897,189639
2022-04-09 10:07:30.179223,1.6722757723157742,1.6753574384206802,1.6619862000054901,1.6852411831606902,1.6552247362041292,201601
2022-04-10 10:07:30.179223,1.6447955742820406,1.6504775918363435,1.6325183994738932,1.6473404122951896,1.62528962536886,685676
2022-04-11 10:07:30.179223,1.5827970517183405,1.5960110095537003,1.5827948713846143,1.5910386824986653,1.5661699880658475,948670
2022-04-12 10:07:30.179223,1.6067873138230817,1.620381309107244,1.5920232900971836,1.6054083230983107,1.6018202938836732,853885
2022-04-13 10:07:30.179223,1.6222528148705473,1.635812532923814,1.6084488062151243,1.6168784733560282,1.614036305674927,160596
2022-04-14 10:07:30.179223,1.7053608707780796,1.7098504175463047,1.6935833911947635,1.714400017678373,1.7042706176692726,944313
2022-04-15 10:07:30.179223,1.703208819007402,1.7085352514451186,1.689371725536424,1.695959007978216,1.6911985759994355,513060
2022-04-16 10:07:30.179223,1.690274992866139,1.7065290921168417,1.6865096519252825,1.693628474190841,1.6878831656025524,823864
2022-04-17 10:07:30.179223,1.7358303347294268,1.7375075181299173,1.7236462765814848,1.7474999536241276,1.7287682712799541,363132
2022-04-18 10:07:30.179223,1.7379431641819405,1.7526224495364846,1.734249229784333,1.746050427319899,1.741333417393228,762759
2022-04-19 10:07:30.179223,1.8110290953349581,1.8202686503418914,1.8056042310793265,1.8022899789020532,1.8046453697415559,674910
2022-04-20 10:07:30.179223,1.8421302963326054,1.8526190105699814,1.8385267844334223,1.8356213880821124,1.845335998989209,103736
2022-04-21 10:07:30.179223,1.7934865615799147,1.8001888738852732,1.7930619697533667,1.7977217418218654,1.793849041301752,998959
2022-04-22 10:07:30.179223,1.7739509368990651,1.7875724803248811,1.7615867383656008,1.7784696966451619,1.7746606628410029,565049
2022-04-23 10:07:30.179223,1.8141354311467075,1.82007420235378,1.8002433823184938,1.8102796016471157,1.8082433075443252,835451
2022-04-24 10:07:30.179223,1.7415602520145002,1.7470834807206688,1.7315399251134564,1.7347601709820577,1.751321166230391,708596
2022-04-25 10:07:30.179223,1.7254225957426008,1.7271950641681313,1.7115158560548405,1.7238589679162286,1.714424005056082,719365
2022-04-26 10:07:30.179223,1.7703090226038,1.7772722241987244,1.7545294527232989,1.7813168291993935,1.7627500448087559,558550
2022-04-27 10:07:30.179223,1.693308689418184,1.70730559006428,1.6926335655012892,1.6920285594510691,1.706107994524448,379665
2022-04-28 10:07:30.179223,1.6198843545866233,1.6233263099981976,1.6160662430593244,1.6240854163611693,1.6248715474574864,128450
2022-04-29 10:07:30.179223,1.702624817987868,1.7076119114246493,1.6974983919535072,1.709371021408675,1.7017988590842152,879499
2022-04-30 10:07:30.179223,1.788380752787498,1.7955601416278684,1.7859624139156196,1.7929054037882752,1.7860836919870704,346166
2022-05-01 10:07:30.179223,1.778090776097411,1.7799354988361078,1.772166161925298,1.7783936505661802,1.7847284567560529,235130
2022-05-02 10:07:30.179223,1.7551133243619859,1.772099126957797,1.7487584548729573,1.7498426147092077,1.7567213488876128,897850
2022-05-03 10:07:30.179223,1.6917489555625174,1.698782202755956,1.6868153058854094,1.6840409025519953,1.6944689282101975,823263
2022-05-04 10:07:30.179223,1.7060325859173604,1.7084306981453872,1.6902906459552474,1.6995889569198745,1.7006559096548595,455630
2022-05-05 10:07:30.179223,1.6510026986702084,1.6654968727732218,1.6482974609592373,1.6616364773536085,1.6533660606531093,665688
2022-05-06 10:07:30.179223,1.669258045948283,1.6731617827173861,1.66381269573535,1.6872468841220811,1.6761925389035857,988192
2022-05-07 10:07:30.179223,1.7106635010525786,1.7214564961037364,1.6945431227229888,1.7257660939046635,1.7112480552880567,955349
2022-05-08 10:07:30.179223,1.6821069305416065,1.6954790304898655,1.680386646936698,1.6904948263082118,1.675457729907886,359949
2022-05-09 10:07:30.179223,1.7206987555764257,1.7266105445376487,1.7201537767790334,1.7073693873497666,1.7102517384632143,431142
2022-05-10 10:07:30.179223,1.744048918843816,1.758375562522736,1.7308091315701855,1.7318335248512997,1.7388676587434682,163554
2022-05-11 10:07:30.179223,1.7811429365448601,1.7814434870533873,1.7642527634715757,1.7845282780374256,1.7733568167519402,278583
2022-05-12 10:07:30.179223,1.755408333086553,1.7561631270780647,1.7553906701122266,1.755887100601793,1.753053426076146,141997
2022-05-13 10:07:30.179223,1.8659196297571021,1.87503550106937,1.8593897730720785,1.8537337813766506,1.881097720095362,390991
2022-05-14 10:07:30.179223,1.8286678166137151,1.8434390865147916,1.8224173534099126,1.8348938483241448,1.8320886501211797,188499
2022-05-15 10:07:30.179223,1.8363681596937365,1.8439484635343428,1.8271701742994477,1.8374846693715727,1.8263829929622453,873419
2022-05-16 10:07:30.179223,1.8361928013213555,1.847409274804355,1.8305934203488128,1.8421255082936898,1.8401020442730167,143837
2022-05-17 10:07:30.179223,1.8584561319375594,1.8603239104888039,1.841229291148508,1.8687047844250517,1.8516276590419978,114625
2022-05-18 10:07:30.179223,1.784477012217146,1.7875101842552608,1.773868400950452,1.7835964202977237,1.7763869249696291,304273
2022-05-19 10:07:30.179223,1.8041637476979797,1.8182811890808626,1.8017501476443365,1.8042240708232793,1.814542474574813,816885
2022-05-20 10:07:30.179223,1.840082514124469,1.8489982466800923,1.8258958042159403,1.847926215465119,1.8415830256274355,307909
2022-05-21 10:07:30.179223,1.8414833324127966,1.8518876903305743,1.8253612082103325,1.8332073781818494,1.8386673503271487,448484
2022-05-22 10:07:30.179223,1.895992793112098,1.913553255655395,1.8894968112803538,1.9010327245349306,1.8969561338744427,300375
2022-05-23 10:07:30.179223,1.930967347437441,1.9466369361754579,1.9297875512030964,1.9252887852777938,1.9447022629101074,312336
2022-05-24 10:07:30.179223,1.943351517605632,1.9572553660408933,1.9347510217527932,1.9470046553750895,1.9560467044152579,216358
2022-05-25 10:07:30.179223,1.8433327165944349,1.8440870276424846,1.840455298946031,1.8568928842145012,1.8519589132531458,901393
2022-05-26 10:07:30.179223,1.8044694733933095,1.8130932372598891,1.8021682378414523,1.8133283724763278,1.7898914480305457,666632
2022-05-27 10:07:30.179223,1.8206823943202768,1.8219419759240087,1.8169779995242106,1.806071756051475,1.832037316986127,599720
2022-05-28 10:07:30.179223,1.862905945347612,1.8753535143847728,1.8622855416838038,1.8521899092688265,1.8633361152006644,193569
2022-05-29 10:07:30.179223,1.9182963582859385,1.9313509942689606,1.9123765686477783,1.9134906355128558,1.9069104167264193,680200
2022-05-30 10:07:30.179223,1.9131824621749778,1.9259864831259974,1.9075543108068513,1.9094288709977214,1.9043260535025852,245937
2022-05-31 10:07:30.179223,1.9315377649455114,1.932371140874539,1.923103572514152,1.9332235535704099,1.9249957804196696,449254
2022-06-01 10:07:30.179223,1.9663399991455324,1.9833900745055817,1.9493473705241657,1.959154073645085,1.9745316698199473,934617
2022-06-02 10:07:30.179223,2.0596224799971137,2.059845904095449,2.0489107437286247,2.0715415788606,2.0723277379448004,724123
2022-06-03 10:07:30.179223,2.0696226319641835,2.0773321488783925,2.0589430274996996,2.0549205824405616,2.075815173911566,591463
2022-06-04 10:07:30.179223,2.082084588869142,2.0965039906832867,2.06759567899159,2.0898713756551066,2.0842742304815367,433406
2022-06-05 10:07:30.179223,2.0757058997820086,2.087168020438722,2.061100606947385,2.085558601165771,2.078643539008532,357394
2022-06-06 10:07:30.179223,2.1218562577612126,2.1344136788140795,2.1117587684577326,2.100333160415783,2.119238157603879,367129
2022-06-07 10:07:30.179223,2.1610230572521054,2.1815964645768475,2.1497041572660263,2.168589115351519,2.1669064332607815,866601
2022-06-08 10:07:30.179223,2.1699692147056764,2.178387669861385,2.1653791846618815,2.1591997716549587,2.157145332851856,993819
2022-06-09 10:07:30.179223,2.0404566250740555,2.056755867887393,2.0396933906447345,2.0353467653134043,2.0232770315001662,637952
2022-06-10 10:07:30.179223,1.9624509138066948,1.9759105148991278,1.9543039745913333,1.9717322802767518,1.9523946896037065,360391
2022-06-11 10:07:30.179223,1.9881246577922647,2.0068477941849947,1.9694549927239648,1.984564564715376,1.9800615225278384,715660
2022-06-12 10:07:30.179223,1.9979916792603307,2.000181097726728,1.990047206600271,2.008134098288599,2.007726936925023,898692
2022-06-13 10:07:30.179223,2.0248099458240474,2.0359792119349853,2.019964844124151,2.005500246700086,2.010839526105496,697598
2022-06-14 10:07:30.179223,1.976051450307014,1.9949534188330444,1.968556427281069,1.9649070998813896,1.9731752949826324,330099
2022-06-15 10:07:30.179223,2.0758939747344725,2.0861364375664753,2.0634260255090457,2.079460742317153,2.0912240405624565,960648
2022-06-16 10:07:30.179223,2.087031589468556,2.0896052355568546,2.0862241345844894,2.0850057423864516,2.0932212708685274,573090
