Date,Open,High,Low,Close,Adj Close,Volume
2021-11-07 10:07:30.179223,4.086985462531247,4.08973359385933,4.051972675077345,4.095861701177829,4.057228490349679,279233
2021-11-08 10:07:30.179223,3.945180678362434,3.967274589839354,3.936783860137354,3.9251061024520575,3.94203244942645,630550
2021-11-09 10:07:30.179223,4.027374062314546,4.0278878751144225,4.026088567289144,4.025129748647519,4.067941735874741,686058
2021-11-10 10:07:30.179223,4.08148706712718,4.10189573480114,4.065124743282176,4.076759664960834,4.089024456113559,486746
2021-11-11 10:07:30.179223,4.091527580716462,4.123930172703725,4.062282854815173,4.1274345607239695,4.10707722849744,700948
2021-11-12 10:07:30.179223,4.122748117430352,4.138177254769164,4.103661552165986,4.1142775669906015,4.120567431859746,227498
2021-11-13 10:07:30.179223,4.048988126100106,4.07325898208657,4.018608955220415,4.059942338665306,4.054526285156737,537137
2021-11-14 10:07:30.179223,3.9972286757061988,4.008158890166996,3.981612770328536,4.006979001280028,4.034811865822584,241644
2021-11-15 10:07:30.179223,3.950169960791438,3.9623700568755527,3.9369039057555155,3.972105935273397,3.9465860532514685,571880
2021-11-16 10:07:30.179223,3.9839109132337733,3.986886834351069,3.95072193009754,4.020233749480397,3.982151748874612,495077
2021-11-17 10:07:30.179223,3.9563729114021453,3.994057487596082,3.932136495482855,3.971562742570336,3.949134368628974,502733
2021-11-18 10:07:30.179223,3.8521011394442466,3.864600039100673,3.830304602165748,3.8562977045753843,3.846176036217133,974195
2021-11-19 10:07:30.179223,3.8908570372464517,3.895357922982408,3.8682466774696147,3.841382996477821,3.8982294065491043,763978
2021-11-20 10:07:30.179223,3.859757087024401,3.871371003300219,3.8340644672941258,3.8564020055477366,3.860239881411489,278086
2021-11-21 10:07:30.179223,3.989113018425556,3.9895242256856376,3.97889766494839,3.9917009364919984,3.975074618006368,458213
2021-11-22 10:07:30.179223,3.9996756243701688,4.022493175819356,3.9884613215869402,3.998631749089474,4.023548032672084,879801
2021-11-23 10:07:30.179223,3.96477393338567,3.9718753994570224,3.9376846693070604,3.964259116669923,3.993598324917877,771221
2021-11-24 10:07:30.179223,3.94190980591842,3.9441381496778667,3.9224493735822192,3.9291960363632175,3.9259774278962967,571525
2021-11-25 10:07:30.179223,3.9311358164065076,3.944651279999633,3.9099406204858633,3.9270814166688557,3.9360402971290354,722319
2021-11-26 10:07:30.179223,3.905005182145386,3.907262419333538,3.9049027393117726,3.915868132347453,3.9088594306929285,133894
2021-11-27 10:07:30.179223,3.831342428929959,3.833864831703173,3.8164623879323316,3.8162290538796193,3.823866878824861,976149
2021-11-28 10:07:30.179223,3.770237239224826,3.7821956952905635,3.753729660711656,3.74200174943293,3.8036431033341565,526989
2021-11-29 10:07:30.179223,3.621864717714352,3.634771334123525,3.6026933551506977,3.6326337805511932,3.622210670986414,859424
2021-11-30 10:07:30.179223,3.6197007195857345,3.6482921003200293,3.608021335252803,3.637480225523748,3.6502381763412686,513261
2021-12-01 10:07:30.179223,3.699733036012789,3.702761153634633,3.6866182271788714,3.69703883856959,3.6704685373701498,817603
2021-12-02 10:07:30.179223,3.760945625393616,3.7616765998494865,3.723758521113851,3.7490162350320086,3.7720146620363,675324
2021-12-03 10:07:30.179223,3.615250630303139,3.6360181670543863,3.604214107764524,3.603927550229639,3.607411213204559,457731
2021-12-04 10:07:30.179223,3.588875081411534,3.5946928062463135,3.5849022935977133,3.572082073222426,3.585176677078856,145211
2021-12-05 10:07:30.179223,3.6750212489020084,3.682361984841055,3.6411422981458172,3.65460355512024,3.659950357719234,244242
2021-12-06 10:07:30.179223,3.685120019751233,3.7117246282140544,3.6511798672803715,3.68528525448509,3.667359331850842,973259
2021-12-07 10:07:30.179223,3.6641856325872286,3.6920036280802,3.6548401879875385,3.675122742536615,3.639680727382674,407980
2021-12-08 10:07:30.179223,3.626172344050463,3.6332024844656754,3.621480390950412,3.655060642322848,3.6128364118795893,984246
2021-12-09 10:07:30.179223,3.5748202294230476,3.5812815427178037,3.5695330870061297,3.5481134320043655,3.571874129634815,971998
2021-12-10 10:07:30.179223,3.5896185657746975,3.620370296561916,3.5650420423485327,3.5805704819676376,3.584680958073402,627933
2021-12-11 10:07:30.179223,3.5634217946548117,3.573065596116535,3.529101113542201,3.5475800153067993,3.5584776171696397,348500
2021-12-12 10:07:30.179223,3.6371649996518594,3.670656153933635,3.602457176207849,3.616964142260956,3.6309033083217783,964209
2021-12-13 10:07:30.179223,3.585967521545484,3.6176826553430623,3.559231893343894,3.5875522990341686,3.580064349432253,810734
2021-12-14 10:07:30.179223,3.5182453051436138,3.542426966395763,3.5089398351077397,3.494295699333536,3.4960942951754737,171933
2021-12-15 10:07:30.179223,3.4773499360891638,3.4821735028520253,3.4670629156152213,3.4561362953502406,3.4800566770748067,639526
2021-12-16 10:07:30.179223,3.4672366774154324,3.494435098030664,3.43297898315574,3.483305217200295,3.4658580592971746,851812
2021-12-17 10:07:30.179223,3.4495994949902693,3.4631557913390596,3.44667142605837,3.4618428204370355,3.4254499281228945,867313
2021-12-18 10:07:30.179223,3.278628172541545,3.296816059187919,3.269863445230792,3.280157077136422,3.2627148713091496,867546
2021-12-19 10:07:30.179223,3.3017659315673495,3.3324569687090224,3.2850714168442496,3.314557514051579,3.3003170665390567,880353
2021-12-20 10:07:30.179223,3.252461571964032,3.275315527092265,3.232370445450518,3.2236394797931607,3.260666797646301,688094
2021-12-21 10:07:30.179223,3.231366364963816,3.2519340512977175,3.226247177412923,3.240896851851381,3.2314299045618555,403480
2021-12-22 10:07:30.179223,3.2965036340205436,3.312147971412219,3.2638945749840462,3.294040246969004,3.3046696451310718,304629
2021-12-23 10:07:30.179223,3.4055539037105467,3.415357420737081,3.391910762900415,3.3992420242246744,3.419835702777986,765737
2021-12-24 10:07:30.179223,3.4855711895941925,3.494710721426769,3.4644001461331366,3.5015703087096828,3.4712227650038683,320962
2021-12-25 10:07:30.179223,3.4477673753157076,3.457185880354236,3.428107253513033,3.4344750873431313,3.4267141838354944,314952
2021-12-26 10:07:30.179223,3.3653675005579093,3.374149411987182,3.352877016158093,3.359910486478286,3.346683851643578,717171
2021-12-27 10:07:30.179223,3.46107461027143,3.4671422590417587,3.438389630979197,3.4781422275099514,3.4869755619436975,606074
2021-12-28 10:07:30.179223,3.431758345540585,3.458635871871456,3.406088632269554,3.4287102788193757,3.420586307513515,736538
2021-12-29 10:07:30.179223,3.3408429149427503,3.350176263050569,3.32070132575396,3.311246033811808,3.3441700432327073,478589
2021-12-30 10:07:30.179223,3.364421122696005,3.383520649767476,3.354303602061225,3.364766068853443,3.347380095948882,369426
2021-12-31 10:07:30.179223,3.4310102922251664,3.441184292153555,3.4065249196415746,3.4696462312746292,3.4366492924118295,653545
2022-01-01 10:07:30.179223,3.405353589135096,3.4252154387064064,3.4003324555166956,3.4166198773084897,3.3969842741415244,568415
2022-01-02 10:07:30.179223,3.2824461061975114,3.2911433440794062,3.2610011368481624,3.2830005258410355,3.2675917638401635,108981
2022-01-03 10:07:30.179223,3.224127960917351,3.2312906510715314,3.2174372415364765,3.2331871662576983,3.212716162809901,665369
2022-01-04 10:07:30.179223,3.211720965090356,3.242753306952811,3.2112057332573833,3.197313392574072,3.215910160670785,422343
2022-01-05 10:07:30.179223,3.202117177929476,3.226384893404605,3.1935951076946867,3.1905167178305085,3.1854769224307997,605395
2022-01-06 10:07:30.179223,3.200847680734914,3.2216412091949205,3.1768269692782924,3.20926799438399,3.222404793165031,518225
2022-01-07 10:07:30.179223,3.3205352677134425,3.3390492534092835,3.317870218508472,3.316373249659257,3.3218605528637224,982890
2022-01-08 10:07:30.179223,3.206222939244374,3.221382454600445,3.205213480567414,3.1896543796677816,3.2203654918618603,346075
2022-01-09 10:07:30.179223,3.2280220356471587,3.256047092902969,3.199209397011451,3.2221579684493764,3.212475679932951,209437
2022-01-10 10:07:30.179223,3.2935732491448593,3.302000808087329,3.2692895859294744,3.265214186857058,3.2756019822670197,430943
2022-01-11 10:07:30.179223,3.247726112780231,3.278219356750658,3.2320754118654813,3.2518345808733797,3.214846372589439,590116
2022-01-12 10:07:30.179223,3.3208448484096316,3.3400145310444413,3.31276296485024,3.33644306790592,3.3044696141034295,223739
2022-01-13 10:07:30.179223,3.2932100557331774,3.3192605824585324,3.271287369211656,3.3070054153095736,3.316405875386275,719126
2022-01-14 10:07:30.179223,3.2311536127445613,3.2624621693401816,3.2021888738815134,3.2107471100666904,3.2255007041844865,731052
2022-01-15 10:07:30.179223,3.25631348383126,3.286576543462783,3.25145241386427,3.2574697910682433,3.2420804740700304,724145
2022-01-16 10:07:30.179223,3.2427045087341564,3.273312467233905,3.238208025928053,3.2541119695674134,3.262736259389277,879042
2022-01-17 10:07:30.179223,3.3017509019674782,3.3097424360444894,3.2722659511350707,3.3225893080261293,3.268856283847901,257404
2022-01-18 10:07:30.179223,3.2738791340109628,3.2903344030818773,3.2567928837373255,3.2554003437693155,3.285867762337687,710516
2022-01-19 10:07:30.179223,3.194136361090742,3.206444480723882,3.1861082098651146,3.2058754403844065,3.205396773985926,846999
2022-01-20 10:07:30.179223,3.265525913514227,3.2755492897423175,3.2522017141857305,3.2425567983223345,3.2598687720388173,772736
2022-01-21 10:07:30.179223,3.3031221101959645,3.3276934398674722,3.2836243523700985,3.2930160583500694,3.294886908124719,995367
2022-01-22 10:07:30.179223,3.3517884960608644,3.3550179774875706,3.351656415098273,3.340081985663474,3.3737765015892918,138121
2022-01-23 10:07:30.179223,3.294339207544941,3.3182105353553517,3.2623359942810892,3.3085079572308,3.296803403913374,651865
2022-01-24 10:07:30.179223,3.3406706212685946,3.352695180963703,3.3340115573814653,3.3340443257460057,3.337746520144381,762574
2022-01-25 10:07:30.179223,3.390040129849188,3.4116827051720118,3.363006279168967,3.3938795589341275,3.3803424789895185,400671
2022-01-26 10:07:30.179223,3.4511095046882065,3.48094718957033,3.42791528583376,3.4387760612683773,3.4430031426630805,365565
2022-01-27 10:07:30.179223,3.502819668550963,3.5299792375464065,3.4925201926368885,3.502125238081346,3.5110026239998056,669773
2022-01-28 10:07:30.179223,3.4693396040675712,3.484744793822466,3.447064413490748,3.4505796669747544,3.466686505115069,527787
2022-01-29 10:07:30.179223,3.38661453117857,3.3953367219462787,3.371526702255527,3.393590782755876,3.401926110585371,128629
2022-01-30 10:07:30.179223,3.4123287627570993,3.41680330261415,3.380468385031433,3.433138050779689,3.3955782804044636,969526
2022-01-31 10:07:30.179223,3.33782510973356,3.370717974373742,3.306220418542603,3.3436752067166324,3.3429553070668607,673466
2022-02-01 10:07:30.179223,3.294599854770286,3.295062306554646,3.2890546627742197,3.301258468966119,3.283650171956461,948892
2022-02-02 10:07:30.179223,3.333899104326184,3.3419428722318605,3.3308477652452644,3.366600735304899,3.323525061100983,217358
2022-02-03 10:07:30.179223,3.3330444657968052,3.355505259148918,3.3147029848139185,3.3336653220178483,3.3589122885489244,373362
2022-02-04 10:07:30.179223,3.407023949717038,3.4397400938331093,3.3921415597033855,3.4071122707413424,3.3897246129340393,549065
2022-02-05 10:07:30.179223,3.4608278419757803,3.4890473721685424,3.430388762066576,3.4798419450226947,3.466638926706107,757307
2022-02-06 10:07:30.179223,3.5512842427538236,3.5623945038485503,3.5456352539388094,3.5464269737166427,3.562386509253641,877764
2022-02-07 10:07:30.179223,3.5933781343743596,3.6228294352710706,3.557527118730329,3.6127724239878343,3.618616616157352,169310
2022-02-08 10:07:30.179223,3.5776147808596663,3.594986929651545,3.5703428250931886,3.553077922629829,3.5630750246094944,940390
2022-02-09 10:07:30.179223,3.5314339938850403,3.565084182066086,3.5017463680785714,3.558636594512724,3.557417225458209,207916
2022-02-10 10:07:30.179223,3.629274601693302,3.6468719179915268,3.6163699842097303,3.64084398560845,3.641606183332338,536130
2022-02-11 10:07:30.179223,3.656365692483284,3.6606419679877114,3.6211666830811464,3.690748890330309,3.654541946372336,314791
2022-02-12 10:07:30.179223,3.6993020501546194,3.7260046811121166,3.6710271885725474,3.6998289478876316,3.6928485613343116,879396
2022-02-13 10:07:30.179223,3.76719558532802,3.7962366434622625,3.7323471279845073,3.7522751953043434,3.7541583609044777,277530
2022-02-14 10:07:30.179223,3.7915713018516497,3.8287704504622995,3.7624238660617224,3.777510849843755,3.7909902198767256,190774
2022-02-15 10:07:30.179223,3.8598788732517857,3.898325581375978,3.830447423549098,3.8688198237860845,3.862096288654973,793541
2022-02-16 10:07:30.179223,3.7921563475263453,3.8210638148975837,3.7880863816279304,3.7913846693394175,3.7714335948601594,150070
2022-02-17 10:07:30.179223,3.8307698313920038,3.848542818062318,3.8121686265409704,3.8442849136595383,3.798961301310789,798058
2022-02-18 10:07:30.179223,3.833186040674253,3.8468737752297173,3.820778753621467,3.831805489073938,3.8328012622405208,747665
2022-02-19 10:07:30.179223,3.8417666484523614,3.86120994251889,3.80920262337041,3.850822790308525,3.8490517385549152,537726
2022-02-20 10:07:30.179223,3.9100210285920087,3.944644601472093,3.8725326262833577,3.9370026788808317,3.928319638099275,262600
2022-02-21 10:07:30.179223,3.9191014892237694,3.9578819902863307,3.8913437590455695,3.9082738865805102,3.887457419072448,191481
2022-02-22 10:07:30.179223,3.747640416439909,3.774508661742345,3.7175115007893758,3.7601926342965157,3.7096045721241873,125476
2022-02-23 10:07:30.179223,3.833819476431901,3.8583830748990398,3.8249182622791733,3.848641174624901,3.839076881703957,841474
2022-02-24 10:07:30.179223,3.8615370436856242,3.8932138366475617,3.842901183388231,3.8318362712946046,3.8376366371159625,151143
2022-02-25 10:07:30.179223,3.8529241588432814,3.862171745771054,3.820684829235684,3.8372676456441845,3.877701118036866,871495
2022-02-26 10:07:30.179223,3.9458554682679914,3.962686178684806,3.936355087379021,3.927196592214806,3.954357435643968,777600
2022-02-27 10:07:30.179223,4.064184263299252,4.083304154910056,4.057337529490051,4.038265104081398,4.072762442267834,297371
2022-02-28 10:07:30.179223,4.079241432373573,4.115048022004795,4.047094691099535,4.072688962423123,4.033004326036826,292087
2022-03-01 10:07:30.179223,4.013905754494347,4.023394148009693,4.011941774711304,4.037211284083524,4.012171209875386,924347
2022-03-02 10:07:30.179223,4.016803524789711,4.025043690676484,4.014442621805469,3.9561922953359936,4.038155607713824,106528
2022-03-03 10:07:30.179223,3.9534399918951593,3.980733917522227,3.923983678541742,3.9473570058794896,3.979371931904681,639582
2022-03-04 10:07:30.179223,3.9388548564927617,3.9431970168891213,3.900241809820982,3.914880698172944,3.937409396062493,316100
2022-03-05 10:07:30.179223,3.935792291403696,3.936334811662718,3.9347597352519443,3.9160119172208767,3.9356622010426947,772972
2022-03-06 10:07:30.179223,3.8684596052231033,3.8757774080703284,3.8589366749174236,3.8452415472664483,3.887532552893736,632071
2022-03-07 10:07:30.179223,3.7528447296266347,3.787034349321293,3.742930845589883,3.751790717918103,3.7389745069385505,740664
2022-03-08 10:07:30.179223,3.9246294119938674,3.944954907928869,3.898143137939494,3.9531222876616834,3.942605273672051,885156
2022-03-09 10:07:30.179223,3.974741585285383,3.9931343719562906,3.967412498816108,3.9728876505102626,3.9672743943517563,614860
2022-03-10 10:07:30.179223,3.9870308349929813,4.000085931420417,3.954481382171668,3.986702481485927,3.971282713606694,724680
2022-03-11 10:07:30.179223,4.0636501084159224,4.0821175528908205,4.05924168468869,4.131696739106626,4.068915911311007,160828
2022-03-12 10:07:30.179223,3.9907319807424972,4.017651075651591,3.9663297831971374,4.01752735878702,3.989315160406552,197589
2022-03-13 10:07:30.179223,3.994868322797536,4.029138627949401,3.9940674641354788,3.9919926555661513,3.9662397244590544,680866
2022-03-14 10:07:30.179223,4.0059321653468,4.019288452119263,3.9955834214579853,4.025204390401186,4.008107486328816,105204
2022-03-15 10:07:30.179223,3.90622593418888,3.937004914692479,3.900003486954103,3.913871911194939,3.9108161516315567,340916
2022-03-16 10:07:30.179223,3.7515970323526937,3.7550929426615123,3.7212713569403357,3.7516380012314574,3.7721571491427843,423969
2022-03-17 10:07:30.179223,3.776359584013521,3.800888068027453,3.739018326850141,3.8099113710380417,3.80252290662785,913140
